ID:	20517
Title:	ご注文はうさぎですか？
Title:	Is the Order a Rabbit?
Title:	Gochuumon wa Usagi desu ka?
Tag:	Seinen
Tag:	Work
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Tsundere
Tag:	Cute Girls Doing Cute Things
Tag:	Maids
Tag:	Primarily Child Cast
Tag:	Foreign
Tag:	Episodic
Tag:	Primarily Female Cast
Related:	21034
Related:	79835
Related:	8812
Related:	9954
