ID:	20931
Title:	Death Parade
Title:	デス・パレード
Tag:	Memory Manipulation
Tag:	Mythology
Tag:	Reincarnation
Tag:	Afterlife
Tag:	Male Protagonist
Tag:	Episodic
Tag:	CGI
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Primarily Adult Cast
Tag:	Ice Skating
Tag:	Suicide
Tag:	Bar
Tag:	Tanned Skin
Tag:	Bowling
Tag:	Amnesia
Tag:	Revenge
Tag:	Tragedy
Tag:	Gyaru
Tag:	Gambling
Tag:	Death Game
Tag:	Philosophy
Related:	14353
Related:	91666
Related:	9766
Related:	1535
