ID:	100977
Title:	Cells at Work!
Title:	Hataraku Saibou
Title:	はたらく細胞
Tag:	CGI
Tag:	Work
Tag:	Female Protagonist
Tag:	Anthropomorphism
Tag:	Gore
Tag:	Primarily Adult Cast
Tag:	Chibi
Tag:	Episodic
Tag:	Ensemble Cast
Tag:	Tragedy
Tag:	Educational
Tag:	Shounen
Tag:	Medicine
Tag:	Slapstick
Related:	109085
Related:	50787
Related:	41091
Related:	27108
Related:	31563
Related:	61775
Related:	22003
Related:	138675
Related:	108631
Related:	86778
Related:	117533
Related:	105662
