ID:	21688
Title:	The Ancient Magus' Bride: Those Awaiting a Star
Title:	魔法使いの嫁 星待つひと
Title:	Mahoutsukai no Yome: Hoshi Matsu Hito
Tag:	Age Gap
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Heterosexual
Tag:	Magic
Tag:	Primarily Child Cast
Tag:	Foreign
Tag:	Time Manipulation
Tag:	Mythology
Tag:	Tragedy
Tag:	Skeleton
Tag:	Monster Boy
Tag:	Shounen
Related:	11073
Related:	18530
Related:	98436
Related:	97322
Related:	85435
