ID:	12671
Title:	劇場版 ポケットモンスター ベストウイッシュ キュレムVS聖剣士
Title:	Pocket Monsters Best Wishes: Kyurem VS Seikenshi
Title:	Pokémon the Movie: Kyurem VS. The Sword of Justice
Tag:	CGI
Tag:	Swordplay
Tag:	Male Protagonist
Tag:	Animals
Tag:	Dragons
Related:	13799
Related:	28395
Related:	14093
Related:	7732
Related:	7733
Related:	78007
