ID:	109089
Title:	厨病激発ボーイ (TV)
Title:	Chuubyou Gekihatsu Boy (TV)
Title:	Outburst Dreamer Boys (TV)
Tag:	Chuunibyou
Tag:	Female Protagonist
Tag:	Ensemble Cast
Tag:	Cute Boys Doing Cute Things
Tag:	Crossdressing
Tag:	Otaku Culture
Tag:	School Club
Tag:	School
Tag:	Tokusatsu
Tag:	Primarily Male Cast
Related:	109088
Related:	112166
Related:	40571
Related:	32053
Related:	35318
Related:	40569
Related:	113979
Related:	109087
