ID:	21220
Title:	BORUTO -NARUTO THE MOVIE-
Title:	BORUTO: NARUTO THE MOVIE
Title:	Boruto: Naruto the Movie
Tag:	Drugs
Tag:	Martial Arts
Tag:	Family Life
Tag:	Ninja
Tag:	Primarily Child Cast
Tag:	Aliens
Tag:	Gods
Tag:	Kaiju
Tag:	Orphan
Tag:	Episodic
Tag:	Shounen
Related:	95781
Related:	21579
Related:	97938
Related:	10900
Related:	43638
Related:	18010
