ID:	20609
Title:	Magi: Adventure of Sinbad (OVA)
Title:	マギ シンドバッドの冒険 OVA
Title:	Magi: Sinbad no Bouken OVA
Tag:	Male Protagonist
Tag:	Swordplay
Tag:	Travel
Tag:	Magic
Tag:	Primarily Male Cast
Tag:	Dungeon
Tag:	Shounen
Related:	78025
Related:	14513
Related:	21394
Related:	9082
Related:	9051
Related:	19518
