ID:	109979
Title:	Kimitachi wa Dou Ikiru ka
Title:	君たちはどう生きるか
Title:	The Boy and the Heron
Tag:	Fairy Tale
Tag:	Adoption
Tag:	Archery
Tag:	Isekai
Tag:	Bullying
Tag:	Coming of Age
Tag:	Male Protagonist
Tag:	Shapeshifting
Tag:	Time Manipulation
Tag:	War
Tag:	Age Regression
Tag:	Historical
Tag:	Urban Fantasy
Tag:	Anthropomorphism
Tag:	Animals
Tag:	Autobiographical
Tag:	Tragedy
Tag:	Philosophy
Tag:	Rural
Related:	91817
Related:	108431
