ID:	1694
Title:	アイドルマスター ゼノグラシア
Title:	Idolm@ster Xenoglossia
Title:	IDOLM@STER: XENOGLOSSIA
Tag:	Kuudere
Tag:	Twins
Tag:	Super Robot
Tag:	Cute Girls Doing Cute Things
Tag:	Love Triangle
Tag:	Primarily Female Cast
Tag:	Idol
Related:	2726
Related:	10278
Related:	3406
Related:	41496
Related:	38140
Related:	9151
