ID:	157397
Title:	The Dreaming Boy is a Realist
Title:	Yumemiru Danshi wa Genjitsushugisha
Title:	夢見る男子は現実主義者
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Kuudere
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Gyaru
Tag:	School
Tag:	Tomboy
Tag:	Female Harem
Tag:	Ojou-sama
Tag:	Coming of Age
Related:	132664
Related:	119137
Related:	81091
Related:	81093
