ID:	21773
Title:	覆面系ノイズ
Title:	Fukumenkei Noise
Title:	Anonymous Noise
Tag:	Female Protagonist
Tag:	Unrequited Love
Tag:	Heterosexual
Tag:	Tsundere
Tag:	Crossdressing
Tag:	Shoujo
Tag:	School Club
Tag:	Primarily Male Cast
Tag:	Love Triangle
Tag:	Rock Music
Tag:	Band
Tag:	Idol
Related:	11217
Related:	80587
