ID:	416
Title:	Porco Rosso
Title:	紅の豚
Title:	Kurenai no Buta
Tag:	Male Protagonist
Tag:	Fairy Tale
Tag:	Anthropomorphism
Tag:	Travel
Tag:	Primarily Adult Cast
Tag:	Heterosexual
Tag:	Military
Tag:	Fugitive
Tag:	Foreign
Tag:	Pirates
Tag:	Primarily Male Cast
Tag:	Boxing
Tag:	Historical
Tag:	Philosophy
Tag:	War
Tag:	Aviation
Tag:	Guns
Tag:	Coastal
Related:	54979
Related:	919
