ID:	108092
Title:	Asteroid in Love
Title:	Koisuru Asteroid
Title:	恋する小惑星〈アステロイド〉
Tag:	Seinen
Tag:	Female Protagonist
Tag:	Primarily Teen Cast
Tag:	Tsundere
Tag:	Outdoor
Tag:	Astronomy
Tag:	Cute Girls Doing Cute Things
Tag:	Iyashikei
Tag:	School Club
Tag:	School
Tag:	Educational
Tag:	LGBTQ+ Themes
Tag:	Primarily Female Cast
Tag:	Slapstick
Tag:	Coming of Age
Related:	114424
Related:	108091
Related:	30373
Related:	49371
