ID:	18897
Title:	ニセコイ
Title:	Nisekoi
Tag:	Yakuza
Tag:	Crossdressing
Tag:	School
Tag:	Coming of Age
Tag:	Male Protagonist
Tag:	Gangs
Tag:	Heterosexual
Tag:	Primarily Female Cast
Tag:	Slapstick
Tag:	Fake Relationship
Tag:	Female Protagonist
Tag:	Arranged Marriage
Tag:	Kuudere
Tag:	Female Harem
Tag:	Love Triangle
Tag:	Shounen
Tag:	Mafia
Tag:	Tsundere
Tag:	Tomboy
Related:	32003
Related:	8644
Related:	9343
Related:	9673
Related:	20876
Related:	20728
Related:	61499
Related:	106495
