ID:	1030
Title:	平成狸合戦ぽんぽこ
Title:	Heisei Tanuki Gassen Ponpoko
Title:	Pom Poko
Tag:	Male Protagonist
Tag:	Kids
Tag:	Anthropomorphism
Tag:	Travel
Tag:	Environmental
Tag:	Revenge
Tag:	Animals
Tag:	Transgender
Tag:	Shapeshifting
Tag:	Ensemble Cast
Tag:	Mythology
Tag:	Primarily Male Cast
Tag:	Youkai
Tag:	Rural
Tag:	Slapstick
Tag:	Henshin
