ID:	99426
Title:	A Place Further Than the Universe
Title:	宇宙よりも遠い場所
Title:	Sora yori mo Tooi Basho
Tag:	Seinen
Tag:	Work
Tag:	Female Protagonist
Tag:	Primarily Teen Cast
Tag:	Travel
Tag:	Snowscape
Tag:	Outdoor
Tag:	Ships
Tag:	Cute Girls Doing Cute Things
Tag:	Konbini
Tag:	Foreign
Tag:	Tragedy
Tag:	School
Tag:	Educational
Tag:	Primarily Female Cast
Tag:	Coming of Age
Related:	26284
Related:	101415
