ID:	5141
Title:	大正野球娘。
Title:	Taishou Yakyuu Musume.
Title:	Taisho Baseball Girls
Tag:	Age Gap
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Arranged Marriage
Tag:	Baseball
Tag:	Cute Girls Doing Cute Things
Tag:	Ensemble Cast
Tag:	School Club
Tag:	School
Tag:	Historical
Tag:	Ojou-sama
Tag:	Primarily Female Cast
Related:	5153
Related:	5154
Related:	8042
Related:	55515
Related:	52123
Related:	44795
