ID:	1301
Title:	銀河鉄道999
Title:	Galaxy Express 999 (Movie)
Title:	Ginga Tetsudou 999 (Movie)
Tag:	Male Protagonist
Tag:	Age Gap
Tag:	Space Opera
Tag:	Space
Tag:	Revenge
Tag:	Robots
Tag:	Trains
Tag:	Pirates
Tag:	Orphan
Tag:	Guns
Related:	1377
Related:	2019
Related:	1000
Related:	2158
Related:	2159
Related:	2160
Related:	2161
Related:	95598
Related:	1491
Related:	1302
Related:	39705
Related:	30174
