ID:	3782
Title:	空の境界 殺人考察(前)
Title:	the Garden of sinners Chapter 2: …and nothing heart. (Murder Speculation Part A)
Title:	Kara no Kyoukai: Satsujin Kousatsu (Zen)
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Crime
Tag:	Kuudere
Tag:	Gore
Tag:	Achronological Order
Tag:	Dissociative Identities
Tag:	School
Tag:	Police
Tag:	Anti-Hero
Tag:	Yandere
Related:	6624
Related:	2593
Related:	3783
Related:	4523
Related:	4524
Related:	40733
