ID:	15731
Title:	Tamayura: More Aggressive
Title:	たまゆら ～もあぐれっしぶ～
Tag:	Photography
Tag:	Female Protagonist
Tag:	Primarily Teen Cast
Tag:	Outdoor
Tag:	Iyashikei
Tag:	Cute Girls Doing Cute Things
Tag:	School Club
Tag:	Primarily Female Cast
Tag:	Rural
Tag:	Coming of Age
Related:	38115
Related:	20579
Related:	20805
Related:	8971
Related:	8172
Related:	9524
Related:	114679
Related:	10232
