ID:	99698
Title:	Ousama Game The Animation
Title:	King's Game
Title:	王様ゲーム The Animation
Tag:	Gore
Tag:	Tsundere
Tag:	Rape
Tag:	Battle Royale
Tag:	Surreal Comedy
Tag:	Tragedy
Tag:	School
Tag:	Survival
Tag:	Netorare
Tag:	Death Game
Tag:	Yandere
Tag:	Suicide
Related:	21469
Related:	77332
Related:	47973
Related:	54836
