ID:	1482
Title:	ディー・グレイマン
Title:	D.Gray-man
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Philosophy
Tag:	Urban Fantasy
Tag:	Demons
Tag:	Primarily Teen Cast
Tag:	Anachronism
Tag:	Kuudere
Tag:	Ensemble Cast
Tag:	Foreign
Tag:	Rehabilitation
Tag:	Primarily Male Cast
Tag:	Steampunk
Tag:	LGBTQ+ Themes
Tag:	Shounen
Related:	30024
Related:	2394
Related:	10853
Related:	21558
