ID:	372
Title:	Cardcaptor Sakura the Movie 2: The Sealed Card
Title:	Cardcaptor Sakura Movie: Fuinsareta Card
Title:	劇場版 カードキャプターさくら 封印されたカード
Tag:	Acting
Tag:	Urban Fantasy
Tag:	Female Protagonist
Tag:	Heterosexual
Tag:	Magic
Tag:	Primarily Child Cast
Tag:	Shoujo
Tag:	Ojou-sama
Related:	72711
Related:	232
Related:	847
Related:	848
Related:	17811
Related:	1078
Related:	97881
Related:	30106
