ID:	9750
Title:	A Dark Rabbit has Seven Lives
Title:	いつか天魔の黒ウサギ
Title:	Itsuka Tenma no Kuro Usagi
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Demons
Tag:	Nudity
Tag:	Kemonomimi
Tag:	Gore
Tag:	Vampire
Tag:	Heterosexual
Tag:	Twins
Tag:	Magic
Tag:	School Club
Tag:	School
Tag:	Love Triangle
Tag:	Yandere
Tag:	Slapstick
Tag:	Henshin
Related:	12579
Related:	55210
Related:	47853
Related:	34029
Related:	13137
Related:	6805
Related:	6806
Related:	10934
