ID:	98478
Title:	March comes in like a lion Season 2
Title:	3-gatsu no Lion 2
Title:	３月のライオン 2
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Disability
Tag:	Food
Tag:	Primarily Adult Cast
Tag:	Family Life
Tag:	Found Family
Tag:	School Club
Tag:	Tragedy
Tag:	Rehabilitation
Tag:	School
Tag:	Board Game
Tag:	Bullying
Tag:	Philosophy
Tag:	Shogi
Tag:	Coming of Age
Related:	46567
Related:	25800
Related:	18577
Related:	118037
Related:	21366
Related:	31224
