ID:	21322
Title:	マナリアフレンズ
Title:	Manaria Friends
Title:	Mysteria Friends
Tag:	Acting
Tag:	Female Protagonist
Tag:	Yuri
Tag:	Demons
Tag:	Magic
Tag:	Cute Girls Doing Cute Things
Tag:	School
Tag:	Gods
Tag:	Episodic
Tag:	Dragons
Tag:	Primarily Female Cast
Tag:	Monster Girl
Related:	19586
Related:	20590
Related:	51254
Related:	128153
Related:	48826
Related:	117086
