ID:	21399
Title:	Kizumonogatari II: Nekketsu-hen
Title:	Kizumonogatari Part 2: Nekketsu
Title:	傷物語〈Ⅱ熱血篇〉
Tag:	Male Protagonist
Tag:	CGI
Tag:	Body Horror
Tag:	Urban Fantasy
Tag:	Rotoscoping
Tag:	Gore
Tag:	Vampire
Tag:	Anti-Hero
Tag:	Age Regression
Tag:	Coming of Age
Related:	67332
Related:	9260
Related:	143701
Related:	21400
Related:	10587
Related:	10591
