ID:	345
Title:	英國戀物語エマ
Title:	Eikoku Koi Monogatari Emma
Title:	Emma: A Victorian Romance
Tag:	Work
Tag:	Seinen
Tag:	Female Protagonist
Tag:	Primarily Adult Cast
Tag:	Tennis
Tag:	Heterosexual
Tag:	Maids
Tag:	Foreign
Tag:	Urban
Tag:	Historical
Tag:	Butler
Tag:	Love Triangle
Tag:	Orphan
Tag:	Homeless
Related:	792
Related:	793
Related:	2035
Related:	30729
