ID:	1559
Title:	Shijou Saikyou no Deshi Kenichi
Title:	Kenichi: The Mightiest Disciple
Title:	史上最強の弟子 ケンイチ
Tag:	Male Protagonist
Tag:	Martial Arts
Tag:	Kuudere
Tag:	School
Tag:	Fitness
Tag:	Shounen
Tag:	Delinquents
Related:	23138
Related:	11813
Related:	101928
Related:	30988
Related:	2509
Related:	2510
