ID:	1698
Title:	Nodame Cantabile
Title:	のだめカンタービレ
Tag:	Male Protagonist
Tag:	CGI
Tag:	Primarily Adult Cast
Tag:	Heterosexual
Tag:	College
Tag:	Classical Music
Tag:	Josei
Tag:	Tsundere
Tag:	Band
Tag:	LGBTQ+ Themes
Tag:	Slapstick
Related:	2729
Related:	2730
Related:	2731
Related:	54379
Related:	30419
Related:	127510
Related:	4477
Related:	3965
