ID:	185
Title:	頭文字D
Title:	Initial D
Title:	Initial D 1st Stage
Tag:	Male Protagonist
Tag:	CGI
Tag:	Seinen
Tag:	Work
Tag:	Cars
Tag:	Primarily Adult Cast
Tag:	Heterosexual
Tag:	Primarily Male Cast
Tag:	School
Tag:	Rural
Related:	448
Related:	449
Related:	450
Related:	451
Related:	30375
Related:	21289
Related:	20842
Related:	821
Related:	12725
Related:	186
Related:	54139
Related:	54141
Related:	20990
Related:	54143
