ID:	441
Title:	Shoujo Kakumei Utena: Adolescence Mokushiroku
Title:	少女革命ウテナ アドゥレセンス黙示録
Title:	Revolutionary Girl Utena: The Adolescence of Utena
Tag:	Drugs
Tag:	Yuri
Tag:	Rape
Tag:	School
Tag:	Coming of Age
Tag:	Bisexual
Tag:	Cars
Tag:	Primarily Female Cast
Tag:	Swordplay
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Twins
Tag:	Boarding School
Tag:	Primarily Teen Cast
Tag:	Nudity
Tag:	Magic
Tag:	Tomboy
Tag:	LGBTQ+ Themes
Tag:	Philosophy
Related:	952
Related:	30931
Related:	26272
Related:	440
