ID:	113470
Title:	SHOW BY ROCK!!ましゅまいれっしゅ!!
Title:	SHOW BY ROCK!! Mashumairesh!!
Tag:	Female Protagonist
Tag:	Kemonomimi
Tag:	Cute Girls Doing Cute Things
Tag:	Werewolf
Tag:	Rock Music
Tag:	Band
Tag:	Nekomimi
Tag:	Primarily Female Cast
Tag:	Idol
Related:	21476
Related:	113476
Related:	51301
Related:	51303
