ID:	1816
Title:	Sonic X
Title:	ソニックX
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Kids
Tag:	Lost Civilization
Tag:	Anthropomorphism
Tag:	Animals
Tag:	Robots
Tag:	Maids
Tag:	Alternate Universe
Tag:	Urban
Tag:	Butler
Tag:	Isekai
Related:	52736
Related:	52737
Related:	129610
Related:	49363
Related:	10263
Related:	2263
