ID:	100332
Title:	KOKKOKU
Title:	Kokkoku
Title:	刻刻
Tag:	CGI
Tag:	Super Power
Tag:	Seinen
Tag:	Urban Fantasy
Tag:	Crime
Tag:	Demons
Tag:	Female Protagonist
Tag:	Religion
Tag:	Primarily Adult Cast
Tag:	Family Life
Tag:	Revenge
Tag:	Magic
Tag:	Time Manipulation
Tag:	Urban
Tag:	Primarily Male Cast
Tag:	Cult
Tag:	Historical
Tag:	Body Horror
Related:	21352
Related:	99159
