ID:	21472
Title:	おしえて！ ギャル子ちゃん
Title:	Oshiete! Galko-chan
Title:	Please tell me! Galko-chan
Tag:	Seinen
Tag:	Tanned Skin
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Episodic
Tag:	Otaku Culture
Tag:	Gyaru
Tag:	School
Tag:	Ojou-sama
Tag:	Educational
Tag:	Primarily Female Cast
Related:	19563
Related:	86853
Related:	87526
Related:	10983
