ID:	7338
Title:	Darker than Black: Kuro no Keiyakusha Gaiden
Title:	Darker than Black: Origins
Title:	DARKER THAN BLACK: Kuro no Keiyakusha - Gaiden
Title:	DARKER THAN BLACK -黒の契約者- 外伝
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Assassins
Tag:	Kuudere
Tag:	Tragedy
Tag:	Triads
Tag:	Survival
Tag:	Anti-Hero
Tag:	Fugitive
Related:	6036
Related:	6573
Related:	4182
Related:	10239
