ID:	17729
Title:	Grisaia no Kajitsu
Title:	The Fruit of Grisaia
Title:	グリザイアの果実
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Nudity
Tag:	Kuudere
Tag:	Adoption
Tag:	Rape
Tag:	Revenge
Tag:	Tragedy
Tag:	Dissociative Identities
Tag:	School
Tag:	Survival
Tag:	Cannibalism
Tag:	Suicide
Tag:	Female Harem
Tag:	Primarily Female Cast
Tag:	Guns
Related:	128873
Related:	79051
Related:	9900
Related:	21005
Related:	52015
Related:	21010
Related:	9911
Related:	55451
