ID:	12175
Title:	恋と選挙とチョコレート
Title:	Koi to Senkyo to Chocolate
Title:	Love, Election and Chocolate
Tag:	Male Protagonist
Tag:	Kuudere
Tag:	Heterosexual
Tag:	Politics
Tag:	School Club
Tag:	Tragedy
Tag:	School
Tag:	Female Harem
Tag:	Primarily Female Cast
Related:	63619
Related:	18053
Related:	7638
Related:	9304
Related:	18045
Related:	65375
