ID:	1141
Title:	A Tree of Palme
Title:	Palme no Ki
Title:	パルムの樹
Tag:	Male Protagonist
Tag:	CGI
Tag:	Fairy Tale
Tag:	Body Horror
Tag:	Lost Civilization
Tag:	Environmental
Tag:	Robots
Tag:	Primarily Child Cast
Tag:	Artificial Intelligence
Tag:	Mythology
Tag:	Tragedy
Tag:	Philosophy
Tag:	Classic Literature
