ID:	14227
Title:	Tonari no Kaibutsu-kun
Title:	となりの怪物くん
Title:	My Little Monster
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Shoujo
Tag:	School
Tag:	Love Triangle
Tag:	Coming of Age
Related:	16866
Related:	7957
Related:	43702
Related:	7958
