ID:	163542
Title:	Spy Classroom Season 2
Title:	スパイ教室 2nd season
Title:	Spy Kyoushitsu 2nd season
Tag:	Male Protagonist
Tag:	Primarily Teen Cast
Tag:	Female Protagonist
Tag:	Adoption
Tag:	Heterosexual
Tag:	Asexual
Tag:	Cute Girls Doing Cute Things
Tag:	Ensemble Cast
Tag:	Urban
Tag:	Female Harem
Tag:	Espionage
Tag:	Achronological Order
Tag:	Primarily Female Cast
Tag:	Guns
Related:	119746
Related:	85771
Related:	85773
Related:	85775
Related:	146323
Related:	115935
