ID:	20537
Title:	The Comic Artist & His Assistants
Title:	Mangaka-san to Assistant-san to THE ANIMATION
Title:	マンガ家さんとアシスタントさんと THE ANIMATION
Tag:	Male Protagonist
Tag:	Seinen
Tag:	Work
Tag:	Primarily Adult Cast
Tag:	Tsundere
Tag:	Heterosexual
Tag:	Drawing
Tag:	Crossdressing
Tag:	Female Harem
Tag:	Episodic
Tag:	Primarily Female Cast
Tag:	Slapstick
Related:	20761
Related:	8858
Related:	41294
Related:	9399
