ID:	100483
Title:	Yuuna and the Haunted Hot Springs
Title:	Yuragi-sou no Yuuna-san
Title:	ゆらぎ荘の幽奈さん
Tag:	Male Protagonist
Tag:	Nudity
Tag:	Kemonomimi
Tag:	Ghost
Tag:	Heterosexual
Tag:	Shapeshifting
Tag:	School
Tag:	Female Harem
Tag:	Youkai
Tag:	Nekomimi
Tag:	Shounen
Tag:	Primarily Female Cast
Tag:	Rural
Tag:	Henshin
Related:	21465
Related:	101581
Related:	22677
Related:	87213
