ID:	8425
Title:	GOSICK
Title:	Gosick
Tag:	Alchemy
Tag:	Military
Tag:	Rape
Tag:	Foreign
Tag:	Trains
Tag:	Conspiracy
Tag:	School
Tag:	Royal Affairs
Tag:	Bullying
Tag:	Detective
Tag:	Time Skip
Tag:	Male Protagonist
Tag:	Heterosexual
Tag:	War
Tag:	Guns
Tag:	Female Protagonist
Tag:	Kuudere
Tag:	Twins
Tag:	Love Triangle
Tag:	Historical
Tag:	Crime
Tag:	Tsundere
Tag:	Tragedy
Tag:	Tomboy
Related:	36248
Related:	31313
Related:	6381
Related:	77557
