ID:	323
Title:	Paranoia Agent
Title:	Mousou Dairinin
Title:	妄想代理人
Tag:	Ensemble Cast
Tag:	Detective
Tag:	Satire
Tag:	Male Protagonist
Tag:	Chuunibyou
Tag:	Prostitution
Tag:	Meta
Tag:	Episodic
Tag:	Cosmic Horror
Tag:	Female Protagonist
Tag:	Primarily Adult Cast
Tag:	Denpa
Tag:	Police
Tag:	Suicide
Tag:	Urban Fantasy
Tag:	Crime
Tag:	Disability
Tag:	Ghost
Tag:	Urban
Tag:	Dissociative Identities
Tag:	LGBTQ+ Themes
Tag:	Philosophy
Related:	67240
Related:	759
