ID:	13261
Title:	Inazuma Eleven GO: Chrono Stone
Title:	イナズマイレブンGO クロノ・ストーン
Tag:	Male Protagonist
Tag:	Super Power
Tag:	Kids
Tag:	Dinosaurs
Tag:	Robots
Tag:	Cute Girls Doing Cute Things
Tag:	Alternate Universe
Tag:	Time Manipulation
Tag:	Primarily Male Cast
Tag:	Football
Tag:	Historical
Tag:	Henshin
Related:	15785
Related:	7818
Related:	10507
Related:	7819
Related:	55117
Related:	18097
